Open,High,Low,Close,Volume,Dividends,Stock Splits,date,Month,Day,Year,stochastic_k,stochastic_d,MACD,EMA_50,EMA_200,MA_50,MA_200,RSI 7,RSI 14,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,ATR,UpMove,DownMove,Zero,PlusDM,MinusDM,plusDI,minusDI,ADX
27.209999084472656,28.8700008392334,26.100000381469727,28.68000030517578,20261300,0,0,2021-02-24,2,24,2021,52.73377545097052,29.938792058249863,-1.048909981619154,29.465333781982185,26.562392717210745,31.586399955749513,,40.19139192634897,40.19139192634897,30.537,32.015,29.058,-92.0,30.1242858341762,1.5200004577636719,-2.5799999237060547,0,1.5200004577636719,0.0,1.101749363858747,2.9660249841149886,34.61221461838443
28.899999618530273,29.010000228881836,25.1299991607666,25.8700008392334,37485100,0,0,2021-02-25,2,25,2021,24.016355831535794,37.404189110744746,-1.2711699644607926,29.448991254828393,26.582954586036482,31.47659996032715,,31.102663659582788,31.102663659582788,30.252,32.038,28.466,-92.0,29.769285883222306,0.1399993896484375,0.970001220703125,0,0.0,0.970001220703125,0.9548494477581949,3.005007786591468,36.900391584822515
26.34000015258789,26.801000595092773,24.579999923706055,25.3700008392334,39284500,0,0,2021-02-26,2,26,2021,18.9064937181272,31.885541666877845,-1.4707045060023631,29.37460306197343,26.576064462659296,31.357399978637694,,30.96139618507145,30.96139618507145,29.91,31.94,27.88,-88.0,29.410000256129674,-2.2089996337890625,0.5499992370605469,0,0.0,0.5499992370605469,0.8275361873665412,2.8536880270646248,39.319027901375144
25.93000030517578,26.510000228881836,25.600000381469727,25.860000610351562,12646500,0,0,2021-03-01,3,1,2021,23.914156250158378,22.2790019332738,-1.5711869101927896,29.291466499935503,26.564463228727536,31.23159996032715,,33.52855032845214,33.52855032845214,29.591,31.732,27.449,-84.0,29.0885716847011,-0.2910003662109375,-1.0200004577636719,0,0.0,0.0,0.7171980285323144,2.473196288334024,41.41517937245559
25.010000228881836,25.329999923706055,23.610000610351562,23.739999771118164,17366900,0,0,2021-03-02,3,2,2021,2.2483323125720496,15.02299409361922,-1.8011222358658259,29.220310395256906,26.557718263139613,31.07919994354248,,21.513662202820512,21.513662202820512,29.176,31.603,26.748,-80.0,28.50785732269287,-1.1800003051757812,1.989999771118164,0,0.0,1.989999771118164,0.6215716243384135,3.074174230482824,44.74153665348509
24.31999969482422,24.75,22.658000946044922,22.770000457763672,19298100,0,0,2021-03-03,3,3,2021,1.1208917656068715,9.094460109445775,-2.0381234408526723,29.106796814705483,26.530863184419683,30.9207999420166,,20.64559458872199,20.64559458872199,28.804,31.606,26.002,-76.0,27.884285926818848,-0.5799999237060547,0.9519996643066406,0,0.0,0.9519996643066406,0.5386954074673312,3.119498746507695,48.18247326275557
22.360000610351562,23.344999313354492,20.809999465942383,22.31999969482422,31580900,0,0,2021-03-04,3,4,2021,12.995955318241878,5.455059798806943,-2.236478785438642,28.975687753612462,26.495181750194376,30.731799926757812,,17.39716747794364,17.39716747794364,28.384,31.495,25.272,-56.0,27.193571635654994,-1.4050006866455078,1.848001480102539,0,0.0,1.848001480102539,0.4668693529185583,3.609662804519128,52.03744735309629
22.06399917602539,22.68000030517578,19.690000534057617,22.459999084472656,24160900,0,0,2021-03-05,3,5,2021,22.231126243354705,12.115991109067828,-2.3552304557798927,28.838129661338147,26.455747379201185,30.523799896240234,,18.341195733969755,18.341195733969755,27.965,31.285,24.644,-60.0,26.52285725729806,-0.6649990081787109,1.1199989318847656,0,0.0,1.1199989318847656,0.4046201056976597,3.691410266152506,55.79822843564687
22.440000534057617,23.649999618530273,21.200000762939453,21.329999923706055,15913500,0,0,2021-03-08,3,8,2021,15.234551626871912,16.820544396156176,-2.5115709251204272,28.706447628118543,26.41817568924082,30.32459987640381,,18.745690061989492,18.745690061989492,27.511,31.091,23.931,-64.0,25.875000136239187,0.9699993133544922,-1.510000228881836,0,0.9699993133544922,0.0,0.8505093722415755,3.1992222295342203,56.0913651207836
22.610000610351562,24.850000381469727,22.56999969482422,23.079999923706055,27468300,0,0,2021-03-09,3,9,2021,31.490938986101956,22.985538952109533,-2.4658378189836263,28.55431239258025,26.370542902443347,30.17499988555908,,28.653844554983735,28.653844554983735,27.147,30.791,23.503,-64.0,25.399285861424037,1.2000007629394531,-1.3699989318847656,0,1.2000007629394531,0.0,1.3670474951553164,2.7726592647466037,53.13976711634824
24.350000381469727,25.399999618530273,22.809999465942383,23.34000015258789,18587300,0,0,2021-03-10,3,10,2021,34.695818645205726,27.14043641939321,-2.381165672925114,28.441522329282062,26.33987312284107,30.055399894714355,,30.398455684971694,30.398455684971694,26.721,30.281,23.16,-64.0,24.963571548461914,0.5499992370605469,-0.23999977111816406,0,0.5499992370605469,0.0,1.4785354727262277,2.4029713621421553,49.22998721685602
25.0,26.329999923706055,24.309999465942383,26.020000457763672,22841300,0,0,2021-03-11,3,11,2021,65.12346060569313,43.770072745666944,-2.0739033954185224,28.336517605233546,26.312033533027357,30.03559989929199,,39.293722919979665,39.293722919979665,26.447,29.826,23.067,-64.0,24.69071442740304,0.9300003051757812,-1.5,0,0.9300003051757812,0.0,1.7836106654825636,2.0825751800438166,43.6970292423424
24.889999389648438,25.799999237060547,24.56999969482422,25.690000534057617,11703000,0,0,2021-03-12,3,12,2021,64.37768451142813,54.732321254109,-1.8358612419746017,28.28888314246097,26.309335008764773,29.975999908447264,,43.351887419956526,43.351887419956526,26.132,29.251,23.012,-64.0,24.537143026079452,-0.5300006866455078,-0.26000022888183594,0,0.0,0.0,1.545795909776507,1.8048984890112363,38.90179899982438
25.799999237060547,26.139999389648438,25.399999618530273,25.899999618530273,8533500,0,0,2021-03-15,3,15,2021,66.63089364607303,65.3773462543981,-1.6116875027863031,28.23549340213354,26.303636370867373,29.91279991149902,,46.49066246534103,46.49066246534103,25.834,28.648,23.02,-64.0,24.45928587232317,0.3400001525878906,-0.8299999237060547,0,0.3400001525878906,0.0,1.5250318868045296,1.5642453568726178,33.88413795952554
26.149999618530273,26.639999389648438,25.510000228881836,25.84000015258789,11024200,0,0,2021-03-16,3,16,2021,65.98712253119088,65.66523356289736,-1.4224722531802847,28.18755939145438,26.29993804646112,29.85299991607666,,39.784170430822094,39.784170430822094,25.606,28.208,23.004,-64.0,24.256428718566895,0.5,-0.1100006103515625,0,0.5,0.0,1.5965355304105489,1.3556793090864614,30.45405187260294
24.96500015258789,25.440000534057617,24.315000534057617,25.43000030517578,12917800,0,0,2021-03-17,3,17,2021,80.72000733863847,71.1126745053008,-1.2907225673254636,28.139421856098426,26.2957414352891,29.712399940490723,,48.086953882458545,48.086953882458545,25.391,27.803,22.978,-64.0,24.22500010899135,-1.1999988555908203,1.1949996948242188,0,0.0,1.1949996948242188,1.3836641261761196,1.8326446355690609,28.254777822591358
24.84000015258789,25.799999237060547,24.65999984741211,25.059999465942383,12699700,0,0,2021-03-18,3,18,2021,77.2661844046917,74.65777142484036,-1.2023063989222393,28.08391402453872,26.287874793857924,29.593799934387206,,48.63675724532531,48.63675724532531,25.172,27.388,22.955,-64.0,24.202857153756277,0.3599987030029297,-0.3449993133544922,0,0.3599987030029297,0.0,1.3974985540238125,1.5882920173144244,25.339480567057986
24.90399932861328,26.510000228881836,24.540000915527344,26.280000686645508,27773600,0,0,2021-03-19,3,19,2021,94.82016169379173,84.26878447904065,-1.0220113105179713,28.022017599578806,26.276763269366246,29.48419994354248,,51.7355374506316,51.7355374506316,24.994,26.942,23.045,-60.0,24.232857159205846,0.7100009918212891,0.11999893188476562,0,0.7100009918212891,0.0,1.6018201279477278,1.3765197482048979,22.969500436089536
26.534000396728516,27.31999969482422,26.3700008392334,26.81999969482422,8968400,0,0,2021-03-22,3,22,2021,93.44691933164297,88.51108847670882,-0.8260309321345254,27.986390981845805,26.276792447144423,29.318799934387208,,64.63878492447388,64.63878492447388,24.943,26.825,23.06,-56.00000000000001,24.452857153756277,0.8099994659423828,-1.8299999237060547,0,0.8099994659423828,0.0,1.8299099994337997,1.1929837816767266,22.716244729618374
25.780000686645508,27.040000915527344,25.639999389648438,26.3700008392334,10275900,0,0,2021-03-23,3,23,2021,87.54916172893299,91.93874758478925,-0.6989688210758445,27.962556796486986,26.281668508253357,29.160199966430664,,68.00000534057719,68.00000534057719,24.912,26.764,23.059,-52.0,24.710000038146973,-0.279998779296875,0.7300014495849609,0,0.0,0.7300014495849609,1.5859219993930993,1.4278226626765573,20.386871206938345
25.75,25.950000762939453,22.530000686645508,22.889999389648438,18726900,0,0,2021-03-24,3,24,2021,41.93970127867367,74.31192744641656,-0.8690593800063056,27.930041176053177,26.282458257095755,28.962199935913088,,52.18725920270185,52.18725920270185,24.622,26.298,22.946,-44.0,24.75071430206299,-1.0900001525878906,3.1099987030029297,0,0.0,3.1099987030029297,1.3744657327200784,2.912818132581959,22.452854802807337
22.083999633789062,23.790000915527344,22.0,23.5,9668600,0,0,2021-03-25,3,25,2021,37.58169343915588,55.690185482254186,-0.9437565145261431,27.827220583902974,26.252247257468927,28.697199935913087,,53.85185524269386,53.85185524269386,24.504,26.171,22.836,-44.0,24.825000081743514,-2.1599998474121094,0.5300006866455078,0,0.0,0.5300006866455078,1.1912036349585153,2.809102031027226,24.851723401253295
22.985000610351562,24.29400062561035,22.549999237060547,23.700000762939453,13687700,0,0,2021-03-26,3,26,2021,31.95490339206916,37.15876603663291,-0.9755704090075561,27.739012013671612,26.227833511183277,28.460199966430665,,59.42720977387831,59.42720977387831,24.42,26.083,22.757,-40.0,24.99428585597447,0.5039997100830078,-0.5499992370605469,0,0.5039997100830078,0.0,1.3012377815295844,2.4345550934408173,25.583057307963376
23.639999389648438,24.219999313354492,22.204999923706055,22.600000381469727,12278700,0,0,2021-03-29,3,29,2021,11.278203306166759,26.938266712463943,-1.0771273129436985,27.656742371175802,26.20549743555693,28.218199958801268,,47.986579436416974,47.986579436416974,24.257,25.931,22.583,-36.0,24.96000017438616,-0.07400131225585938,0.3449993133544922,0,0.0,0.3449993133544922,1.127739410612359,2.2942422513204717,26.717118756952914
21.915000915527344,23.329999923706055,21.520000457763672,23.079999923706055,13175400,0,0,2021-03-30,3,30,2021,26.89654605425421,23.37655091749672,-1.106129250310559,27.553821131901337,26.173761586104213,28.027799987792967,,48.92915897403508,48.92915897403508,24.224,25.915,22.533,-24.0,24.94142872946603,-0.8899993896484375,0.6849994659423828,0,0.0,0.6849994659423828,0.9773741558290321,2.354534263831104,28.665832496656574
23.56999969482422,25.15999984741211,23.5,25.0,14390500,0,0,2021-03-31,3,31,2021,60.0,32.72491645347367,-0.9630840196294628,27.46283206294254,26.14663388541914,27.81900001525879,,45.51845183643465,45.51845183643465,24.336,25.999,22.672,-24.000000000000004,24.868571553911483,1.8299999237060547,-1.9799995422363281,0,1.8299999237060547,0.0,1.8282156442752082,2.040596361923604,25.57566269637202
26.097999572753906,26.1299991607666,25.010000228881836,25.25,7099700,0,0,2021-04-01,4,1,2021,64.31034539457458,50.40229714960961,-0.8200932469198712,27.41277926483815,26.136617602778877,27.612000045776366,,48.053095179219014,48.053095179219014,24.482,26.087,22.877,-24.0,24.837142944335938,0.9699993133544922,-1.510000228881836,0,0.9699993133544922,0.0,2.105178675920539,1.7685168469528711,23.324370726041405
25.8700008392334,26.0,24.760000228881836,24.940000534057617,5775800,0,0,2021-04-05,4,5,2021,58.965526313193266,61.09195723592262,-0.7234469050538124,27.36885594428571,26.12890167501812,27.403400077819825,,45.78947826325557,45.78947826325557,24.606,26.141,23.071,44.0,24.768571581159318,-0.12999916076660156,0.25,0,0.0,0.25,1.8244881857552548,1.6672937516148967,20.814699955205
24.889999389648438,25.75,24.43000030517578,25.530000686645508,6261400,0,0,2021-04-06,4,6,2021,69.13794407521532,64.13793859432774,-0.5924169655548326,27.319563501516576,26.11859350173096,27.225200119018556,,48.70075687992355,48.70075687992355,24.816,26.154,23.478,44.0,24.746428762163436,-0.25,0.3299999237060547,0,0.0,0.3299999237060547,1.5812230942892642,1.6227913104220004,18.212390519508347
24.260000228881836,24.260000228881836,22.079999923706055,22.229999542236328,37793400,0,0,2021-04-07,4,7,2021,12.241365135635526,46.781611841348045,-0.7462545419358548,27.283270113620944,26.11350899214229,27.030000114440917,,39.20377866009433,39.20377866009433,24.774,26.181,23.366,44.00000000000001,24.51785727909633,-1.489999771118164,2.3500003814697266,0,0.0,2.3500003814697266,1.3703933483600261,2.6843994284253063,20.104904445779827
23.020000457763672,23.5,22.34000015258789,23.229999542236328,20397600,0,0,2021-04-08,4,8,2021,29.482746713933842,36.95401864159491,-0.7785062616051839,27.1808557090413,26.080084067238747,26.844600105285643,,44.077671173399445,44.077671173399445,24.768,26.182,23.354,44.0,24.387142998831614,-0.7600002288818359,-0.26000022888183594,0,0.0,0.0,1.1876742352273268,2.32647950459995,21.74508318182815
22.899999618530273,22.979999542236328,22.309999465942383,22.760000228881836,7196800,0,0,2021-04-09,4,9,2021,21.379309210850842,21.034473686806745,-0.8323956078228605,27.100836628485617,26.055642479361367,26.668600120544433,,38.027209948729954,38.027209948729954,24.605,26.054,23.156,44.0,24.135714394705637,-0.5200004577636719,0.030000686645507812,0,0.0,0.030000686645507812,1.0293176705168081,2.032855567121836,23.215349569927024
22.673999786376953,22.719999313354492,21.600000381469727,21.780000686645508,10725900,0,0,2021-04-12,4,12,2021,4.710148683342145,18.524068202708953,-0.9433071197175629,27.012975779496415,26.02748130126539,26.46000015258789,,33.35535476744522,33.35535476744522,24.41,25.964,22.855,44.0,23.775714465550013,-0.26000022888183594,0.7099990844726562,0,0.0,0.7099990844726562,0.8920753144377291,2.15997303660635,25.65897196876899
21.920000076293945,22.059999465942383,21.260000228881836,21.81999969482422,11273900,0,0,2021-04-13,4,13,2021,11.498964861695653,12.52947425196289,-1.016262860980909,26.907124537658962,25.99131579430794,26.251400146484375,,34.55532689530936,34.55532689530936,24.206,25.821,22.59,40.0,23.450714383806503,-0.6599998474121094,0.3400001525878906,0,0.0,0.3400001525878906,0.7731319391717254,2.065289948049305,28.307618082324176
21.959999084472656,22.110000610351562,20.850000381469727,21.100000381469727,11531900,0,0,2021-04-14,4,14,2021,4.734849579516227,6.981321041518018,-1.1192763543738984,26.804287264416473,25.955924063496756,26.03260013580322,,42.52297781595662,42.52297781595662,23.969,25.677,22.26,-60.0,23.322857311793737,0.05000114440917969,0.4099998474121094,0,0.0,0.4099998474121094,0.6700476806097571,2.0243088170829946,31.234986156393468
20.889999389648438,20.959999084472656,19.200000762939453,19.68000030517578,22242800,0,0,2021-04-15,4,15,2021,6.926401922211534,7.720072121141148,-1.3005058926434003,26.689043928256073,25.914867830636126,25.82220012664795,,35.05477284938212,35.05477284938212,23.681,25.601,21.761,-64.0,23.050000190734863,-1.1500015258789062,1.6499996185302734,0,0.0,1.6499996185302734,0.5807079898574794,2.7088476009420064,35.69616577924962
19.450000762939453,19.479999542236328,18.899999618530273,19.280000686645508,11843700,0,0,2021-04-16,4,16,2021,5.255893391076141,5.63904829760131,-1.4595830362748465,26.547524893505127,25.86233559761933,25.593200149536134,,32.973802458893175,32.973802458893175,23.392,25.517,21.267,-68.0,22.73428589957101,-1.4799995422363281,0.3000011444091797,0,0.0,0.3000011444091797,0.5032802578732448,2.523614298735778,39.83615689086374
19.389999389648438,19.5,18.540000915527344,19.25,10598900,0,0,2021-04-19,4,19,2021,9.354403802635861,7.178899705307855,-1.5699759126931347,26.400872407705787,25.807066460712598,25.361400146484375,,35.93618404332037,35.93618404332037,23.041,25.243,20.838,-72.0,22.49500015803746,0.020000457763671875,0.3599987030029297,0,0.0,0.3599987030029297,0.43617622348771384,2.4005123732504927,43.757670310186434
19.200000762939453,19.639999389648438,18.790000915527344,19.15999984741211,7251600,0,0,2021-04-20,4,20,2021,8.168630767123735,7.592975986945255,-1.6457540853864003,26.256656248627365,25.75219722545244,25.136600151062012,,32.98610863908175,32.98610863908175,22.658,24.834,20.481,-76.0,22.21500015258789,0.1399993896484375,-0.25,0,0.1399993896484375,0.0,0.4620463356583995,2.0804440568070417,46.41051891909598
19.010000228881836,19.799999237060547,18.68000030517578,19.780000686645508,10759900,0,0,2021-04-21,4,21,2021,16.337286664011287,11.286773744590306,-1.6369106922844452,26.113613571600222,25.697220542823796,24.92500015258789,,24.461841173836916,24.461841173836916,22.328,24.41,20.246,-76.0,21.842143058776855,0.15999984741210938,0.1100006103515625,0,0.15999984741210938,0.0,0.49811057814742193,1.803051515891886,47.7835044458524
19.850000381469727,20.687999725341797,19.649999618530273,20.040000915527344,10618800,0,0,2021-04-22,4,22,2021,20.107241073556168,14.871052834897073,-1.5905871077376084,25.986021050465723,25.648038418009065,24.68840015411377,,24.5356827096508,24.5356827096508,22.186,24.324,20.047,-76.0,21.47000026702881,0.88800048828125,-0.9699993133544922,0,0.88800048828125,0.0,0.9831632942642332,1.5626446471006306,44.44732767894848
20.21299934387207,20.700000762939453,19.90999984741211,20.600000381469727,6758900,0,0,2021-04-23,4,23,2021,28.57142479225505,21.67198417660751,-1.4914950558477535,25.86630104505427,25.60158113052537,24.470400161743164,,29.29389149733791,29.29389149733791,22.041,24.183,19.898,-76.0,21.160000256129674,0.01200103759765625,-0.26000022888183594,0,0.01200103759765625,0.0,0.8596369454186575,1.3542920274829537,41.500065509291915
20.843000411987305,20.924999237060547,20.309999465942383,20.809999465942383,5888500,0,0,2021-04-26,4,26,2021,39.68529410685888,29.454653324223376,-1.3801096829355863,25.760322647486806,25.56028441170053,24.246800155639647,,26.63365379313157,26.63365379313157,21.896,24.018,19.774,-76.0,20.822857311793737,0.22499847412109375,-0.39999961853027344,0,0.22499847412109375,0.0,0.8890901556668446,1.173719757148694,37.806476745546306
20.889999389648438,20.979999542236328,20.459999084472656,20.6299991607666,6873200,0,0,2021-04-27,4,27,2021,42.13706917370258,36.79792935760551,-1.2914731854164003,25.660754323379283,25.52119086506347,24.022400131225584,,38.538675332262706,38.538675332262706,21.798,23.931,19.664,-76.0,20.708571570260183,0.05500030517578125,-0.14999961853027344,0,0.05500030517578125,0.0,0.8059570655203889,1.0172237895264649,34.310654443766516
20.34000015258789,20.514999389648438,20.09000015258789,20.15999984741211,6871700,0,0,2021-04-28,4,28,2021,36.48647371509529,39.43627899855226,-1.244803796817628,25.559619370198646,25.481068277385006,23.81760013580322,,26.201541493280217,26.201541493280217,21.652,23.792,19.511,-72.0,20.48928587777274,-0.4650001525878906,0.3699989318847656,0,0.0,0.3699989318847656,0.6984961234495738,1.1223695016793112,32.83972375729137
20.15999984741211,20.325000762939453,19.360000610351562,19.549999237060547,7918200,0,0,2021-04-29,4,29,2021,24.162648532550193,34.26206380711603,-1.242714657522452,25.4511227725605,25.437559839524656,23.61380012512207,,25.644902529828016,25.644902529828016,21.379,23.416,19.342,-44.0,20.26000009264265,-0.18999862670898438,0.7299995422363281,0,0.0,0.7299995422363281,0.6053633069885564,1.4531411225176376,33.95231562989878
19.280000686645508,20.020000457763672,19.190000534057617,19.739999771118164,5939800,0,0,2021-04-30,4,30,2021,33.61341619526122,31.420846147635576,-1.2117591446489762,25.332606808751457,25.389573031872995,23.41980010986328,,32.41378289765757,32.41378289765757,21.104,22.953,19.254,-44.0,20.114285741533553,-0.30500030517578125,0.1700000762939453,0,0.0,0.1700000762939453,0.5246481993892754,1.372078417208186,35.38248209695621
20.059999465942383,20.149999618530273,19.350000381469727,19.440000534057617,5973300,0,0,2021-05-03,5,3,2021,25.210075503230204,27.66204674368055,-1.1976285820736408,25.220340389748078,25.343671705813357,23.211800117492675,,30.36304149742618,30.36304149742618,20.829,22.475,19.182,-44.0,19.944285801478795,0.12999916076660156,-0.15999984741210938,0,0.12999916076660156,0.0,0.5416033143735927,1.1891346282455095,35.653297378031
19.3700008392334,19.6200008392334,18.739999771118164,19.420000076293945,9116600,0,0,2021-05-04,5,4,2021,36.065559674249684,31.629683790913713,-1.1745049163257555,25.104359481994226,25.295856499367837,23.043400115966797,,34.328357146720634,34.328357146720634,20.523,21.77,19.276,-44.00000000000001,19.824285779680526,-0.529998779296875,0.6100006103515625,0,0.0,0.6100006103515625,0.46938953912323816,1.4408549457760762,37.68026486554075
19.549999237060547,19.639999389648438,18.799999237060547,18.81999969482422,7091600,0,0,2021-05-05,5,5,2021,11.475366265862661,24.250333814447526,-1.1908666746887242,24.990356480684394,25.24841478409983,22.880000114440918,,40.52862954927764,40.52862954927764,20.353,21.587,19.118,-44.0,19.76285716465541,0.019998550415039062,-0.05999946594238281,0,0.019998550415039062,0.0,0.42029661486170516,1.2487409530046827,39.27436968146315
18.989999771118164,19.006999969482422,17.600000381469727,17.989999771118164,12301900,0,0,2021-05-06,5,6,2021,11.538446345648902,19.693124095253758,-1.2563253851830467,24.866661910527245,25.1966720501528,22.666200103759767,,37.022126773795414,37.022126773795414,20.091,21.235,18.946,-44.0,19.670714242117747,-0.6329994201660156,1.1999988555908203,0,0.0,1.1999988555908203,0.3642570662131618,1.8956333022839507,43.072893405327044
18.047000885009766,18.760000228881836,17.950000762939453,18.260000228881836,7011000,0,0,2021-05-07,5,7,2021,19.526627552842882,14.180146721451491,-1.2717551084370058,24.72886878674765,25.13884283672555,22.514000091552735,,40.499044312349696,40.499044312349696,19.866,20.894,18.837,-96.0,19.599999972752162,-0.24699974060058594,-0.35000038146972656,0,0.0,0.0,0.3156894573845029,1.6428821953115218,46.36494729933708
18.149999618530273,18.200000762939453,16.959999084472656,17.010000228881836,12697700,0,0,2021-05-10,5,10,2021,1.2438094207828858,10.769627773091566,-1.3690660602676665,24.599302652603438,25.08381206330344,22.3468000793457,,33.1240240559449,33.1240240559449,19.627,20.738,18.516,-92.0,19.446428571428573,-0.5599994659423828,0.9900016784667969,0,0.0,0.9900016784667969,0.27359752973305757,2.1026202655577078,50.44588976044794
16.100000381469727,17.260000228881836,15.979999542236328,17.010000228881836,10503400,0,0,2021-05-11,5,11,2021,20.600013732910156,13.790150235511982,-1.4297049412137852,24.44735916606388,25.019416319831986,22.16980007171631,,25.913039497707203,25.913039497707203,19.387,20.518,18.255,-96.0,19.248571395874023,-0.9400005340576172,0.9799995422363281,0,0.0,0.9799995422363281,0.23711785910184932,2.501108837277034,54.743893568042324
17.200000762939453,18.56999969482422,16.93000030517578,17.780000686645508,27260400,0,0,2021-05-12,5,12,2021,36.000022888183594,19.281282013958887,-1.3994965772428856,24.298519157559696,24.955725310066263,22.050600090026855,,31.94888062100344,31.94888062100344,19.221,20.331,18.11,-96.0,19.08714280809675,1.3099994659423828,-0.9500007629394531,0,1.3099994659423828,0.0,1.120602938925414,2.1676276589723686,51.69025234137222
18.290000915527344,18.44099998474121,16.719999313354492,17.229999542236328,11558100,0,0,2021-05-13,5,13,2021,25.0,27.20001220703126,-1.4037551022689385,24.16812019136382,24.898833190404144,21.93980007171631,,23.040001513671413,23.040001513671413,19.098,20.287,17.909,-92.0,18.84642846243722,-0.1289997100830078,0.21000099182128906,0,0.0,0.21000099182128906,0.9711892137349467,2.0271806031600654,49.49406545664587
17.402000427246094,18.5,17.299999237060547,18.350000381469727,8521600,0,0,2021-05-14,5,14,2021,47.40001678466797,36.133346557617195,-1.3017495647012716,24.02938235644429,24.838210534260966,21.860400085449218,24.409600043296813,32.821244230006954,32.821244230006954,19.052,20.251,17.852,-88.0,18.670714242117747,0.05900001525878906,-0.5799999237060547,0,0.05900001525878906,0.0,0.8838310505696079,1.7568898560714106,47.3030408897398
18.3799991607666,19.110000610351562,18.290000915527344,18.850000381469727,9773000,0,0,2021-05-17,5,17,2021,63.285577415645555,45.228531400104515,-1.167109910318839,23.915858952796604,24.787070624932987,21.78820011138916,24.4215500497818,38.10161777770524,38.10161777770524,19.032,20.231,17.832,-84.0,18.54357147216797,0.6100006103515625,-0.9900016784667969,0,0.6100006103515625,0.0,1.2045939762131095,1.522637875261404,42.550873359921695
19.110000610351562,19.829999923706055,18.950000762939453,19.40999984741211,11428000,0,0,2021-05-18,5,18,2021,78.94129669820266,63.20896363283873,-1.0036502889258117,23.814637627839286,24.740410420753275,21.74980010986328,24.43860004901886,45.04623743531521,45.04623743531521,19.044,20.246,17.842,-76.0,18.49000004359654,0.7199993133544922,-0.6599998474121094,0,0.7199993133544922,0.0,1.563180517014216,1.3196194918928525,38.003925703232554
18.729000091552734,19.600000381469727,18.6200008392334,19.549999237060547,8775900,0,0,2021-05-19,5,19,2021,85.6115019066625,75.94612534017024,-0.8529779830506072,23.72666104444372,24.698638503936735,21.679200096130373,24.454550042152405,50.0,50.0,19.032,20.228,17.837,-76.0,18.49000004359654,-0.22999954223632812,0.3299999237060547,0,0.0,0.3299999237060547,1.354756448078663,1.3816366390910582,33.06771187471731
19.989999771118164,20.579999923706055,19.850000381469727,20.270000457763672,13422200,0,0,2021-05-20,5,20,2021,93.26088173402854,85.9378934462979,-0.6677733466225249,23.643268471141212,24.658406164228165,21.617800102233886,24.472450041770934,53.47313551744248,53.47313551744248,19.044,20.251,17.837,-40.0,18.52785723549979,0.9799995422363281,-1.2299995422363281,0,0.9799995422363281,0.0,1.8793662773986648,1.1974184205453355,31.613923910969266
20.610000610351562,20.7549991607666,19.860000610351562,20.489999771118164,8220500,0,0,2021-05-21,5,21,2021,94.45027411897462,91.10755258655523,-0.49751024592808335,23.575940852294686,24.62421149858542,21.507200088500976,24.491150040626525,56.95363452082369,56.95363452082369,19.038,20.238,17.839,-40.0,18.602857181004115,0.17499923706054688,-0.010000228881835938,0,0.17499923706054688,0.0,1.7542123215784515,1.0377626311391042,30.820205488032258
20.559999465942383,21.139999389648438,20.18000030517578,20.809999465942383,8481500,0,0,2021-05-24,5,24,2021,93.6046524522368,93.77193610174665,-0.33291655928523767,23.51436967101734,24.592088013883398,21.409600067138673,24.502700037956238,58.853496715716695,58.853496715716695,19.038,20.238,17.839,-40.0,18.70214285169329,0.38500022888183594,-0.31999969482421875,0,0.38500022888183594,0.0,1.7947958597178668,0.8993942803204169,31.1421161605952
21.219999313354492,21.520000457763672,19.75,19.989999771118164,16463300,0,0,2021-05-25,5,25,2021,72.38266364979708,86.8125300736695,-0.2655805446474879,23.46043022391298,24.562782492427623,21.29140007019043,24.518200039863586,57.249069665481365,57.249069665481365,19.006,20.17,17.843,36.0,18.785714285714285,0.3800010681152344,0.43000030517578125,0,0.0,0.43000030517578125,1.5554897450886078,1.0846717107498949,29.3675574504879
20.149999618530273,23.399999618530273,19.850000381469727,22.81999969482422,36841800,0,0,2021-05-26,5,26,2021,92.18328951829679,86.05686854011022,0.015957107333843368,23.39123483301069,24.527448270572933,21.231000061035157,24.550200037956238,73.98212092967226,73.98212092967226,19.139,20.564,17.715,39.99999999999999,19.13071428026472,1.8799991607666016,-0.10000038146972656,0,1.8799991607666016,0.0,2.658374414417458,0.9400488159831322,31.81884068049153
23.229999542236328,23.719999313354492,22.260000228881836,23.649999618530273,60405300,0,0,2021-05-27,5,27,2021,99.09561115123772,87.88718810644387,0.3025640059104937,23.37984899160193,24.514290900689407,21.195400047302247,24.58845003604889,75.35276974625987,75.35276974625987,19.344,21.09,17.599,44.0,19.515714236668178,0.31999969482421875,-2.4099998474121094,0,0.31999969482421875,0.0,2.522551520228394,0.8147089738519653,34.399659879625084
23.610000610351562,24.3799991607666,22.78499984741211,23.299999237060547,17303400,0,0,2021-05-28,5,28,2021,87.14285746723618,92.8072527122569,0.4957452912834732,23.385231880948393,24.50764892542407,21.16020004272461,24.62665003299713,82.32270334577912,82.32270334577912,19.522,21.479,17.566,48.0,19.964999880109513,0.6599998474121094,-0.5249996185302734,0,0.6599998474121094,0.0,2.6269825681368477,0.7060811106716413,37.497266018215356
