Open,High,Low,Close,Volume,Dividends,Stock Splits,date,Month,Day,Year,stochastic_k,stochastic_d,MACD,EMA_50,EMA_200,MA_50,MA_200,RSI 7,RSI 14,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,ATR,UpMove,DownMove,Zero,PlusDM,MinusDM,plusDI,minusDI,ADX
44.94200134277344,45.698001861572266,44.72800064086914,45.41400146484375,10358500,0,0.0,2015-12-10,12,10,2015,53.91688628104491,50.69658215685615,0.35612330454747365,46.475117955083256,44.145877950826055,44.571880111694334,46.88418018341064,55.94137328940917,55.94137328940917,44.805,46.429,43.182,44.0,45.560428619384766,0.19800186157226562,-0.5839996337890625,0,0.19800186157226562,0.0,0.6147619818185913,0.5431039720118914,23.086787868091417
45.04800033569336,45.150001525878906,43.327999114990234,43.40399932861328,16343500,0,0.0,2015-12-11,12,11,2015,9.782576626847844,35.80815442333306,0.16378278314732597,46.45431174938508,44.15221327130341,44.480440063476564,46.89786018371582,47.15833986517694,47.15833986517694,44.846,46.42,43.272,44.0,45.51771436418806,-0.5480003356933594,1.4000015258789062,0,0.0,1.4000015258789062,0.5327937175761125,0.8807873046955014,23.290932611811517
43.50199890136719,44.183998107910156,42.9739990234375,43.715999603271484,14135500,0,0.0,2015-12-14,12,14,2015,15.63422326819576,26.444562058696174,0.03611108278492736,46.39450170189864,44.148475404330966,44.364480056762694,46.91911018371582,50.79946148967769,50.79946148967769,44.96,46.346,43.575,44.0,45.529571533203125,-0.96600341796875,0.3540000915527344,0,0.0,0.3540000915527344,0.46175455523263076,0.8670179110726668,24.252018712728734
44.36399841308594,44.444000244140625,43.599998474121094,44.21799850463867,11222000,0,0.0,2015-12-15,12,15,2015,26.21152349903869,17.209441131360766,-0.02428262858977348,46.341982052888454,44.14631492104021,44.26424003601074,46.940640182495116,52.63351518926848,52.63351518926848,45.028,46.336,43.719,44.0,45.57014274597168,0.26000213623046875,-0.6259994506835938,0,0.26000213623046875,0.0,0.4762611080725207,0.7514155229296444,24.006764646578485
44.41999816894531,46.97600173950195,44.145999908447266,46.902000427246094,25521500,0,0.0,2015-12-16,12,16,2015,82.76442446806459,41.536723745099685,0.1427855016647115,46.30033531663466,44.146673017402165,44.23644004821777,46.97271018981934,54.352091809010304,54.352091809010304,45.233,46.495,43.971,44.0,45.639714104788645,2.532001495361328,-0.5460014343261719,0,2.532001495361328,0.0,1.1524667132552733,0.6512267865390252,24.51114800057056
46.78799819946289,47.551998138427734,45.96200180053711,46.678001403808594,16493000,0,0.0,2015-12-17,12,17,2015,78.04468321791187,62.340210395005045,0.2541832827389925,46.312132671748465,44.16043701404203,44.242160110473634,47.00547019958496,51.61525600329545,51.61525600329545,45.356,46.633,44.079,44.00000000000001,45.6651428767613,0.5759963989257812,-1.8160018920898438,0,0.5759963989257812,0.0,1.166984227659299,0.5643965483338218,25.883512203287374
46.577999114990234,47.18000030517578,45.858001708984375,46.09199905395508,15071000,0,0.0,2015-12-18,12,18,2015,65.69739964119678,75.50216910905775,0.29181744475773286,46.31930656845778,44.17301303120692,44.257120056152345,47.042050189971924,50.176432898964485,50.176432898964485,45.443,46.707,44.178,44.0,45.668000085013254,-0.3719978332519531,0.10400009155273438,0,0.0,0.10400009155273438,1.0113863306380593,0.5195077788573229,26.716397051751194
46.3380012512207,47.16600036621094,46.215999603271484,46.512001037597656,9766000,0,0.0,2015-12-21,12,21,2015,74.546994862298,72.76302590713556,0.3514817761483684,46.314849558368124,44.18259876974877,44.30460006713867,47.08373020172119,45.53521012258147,45.53521012258147,45.568,46.807,44.33,44.0,45.60185732160296,-0.01399993896484375,-0.3579978942871094,0,0.0,0.0,0.8765348198863179,0.45024007500967983,27.438230587086508
46.99800109863281,47.310001373291016,45.92599868774414,45.9900016784668,9807500,0,0.0,2015-12-22,12,22,2015,65.8803678042155,68.7082541025701,0.35258087008615746,46.3187152736483,44.194234389990775,44.362080078125,47.1233602142334,47.929371659917784,47.929371659917784,45.69,46.836,44.545,44.0,45.57271466936384,0.14400100708007812,0.29000091552734375,0,0.0,0.29000091552734375,0.7596635105681422,0.4750544232240713,26.853204485742527
46.43600082397461,46.689998626708984,45.625999450683594,45.939998626708984,7775000,0,0.0,2015-12-23,12,23,2015,64.78812094042554,68.40516120231301,0.34543512052300684,46.312269909034995,44.203204265616996,44.40388008117676,47.15932020187378,46.91535004818208,46.91535004818208,45.805,46.846,44.764,40.0,45.529714584350586,-0.6200027465820312,0.2999992370605469,0,0.0,0.2999992370605469,0.6583750424923899,0.49956832286389513,25.101383862484255
46.11199951171875,46.375999450683594,45.65599822998047,46.11399841308594,3540000,0,0.0,2015-12-24,12,24,2015,68.58890337848254,66.41913070770785,0.3497803410546183,46.30497047212453,44.21187939836844,44.458640060424806,47.198820190429686,50.20070853477731,50.20070853477731,45.814,46.857,44.771,36.0,45.53242874145508,-0.3139991760253906,-0.029998779296875,0,0.0,0.0,0.5705917034934047,0.43295921314870905,23.58313932232709
46.29800033569336,46.395999908447266,45.108001708984375,45.790000915527344,9506500,0,0.0,2015-12-28,12,28,2015,61.5116303292656,64.96288488272455,0.3233526611410298,46.30122592194624,44.22138012501802,44.489200057983396,47.23909019470215,47.73858747933873,47.73858747933873,45.788,46.823,44.752,28.0,45.50128582545689,0.020000457763671875,0.5479965209960938,0,0.0,0.5479965209960938,0.494512809694284,0.5358118411704216,20.973167585227177
46.012001037597656,47.54399871826172,45.90999984741211,47.4379997253418,12031500,0,0.0,2015-12-29,12,29,2015,97.50986380244898,75.87013250339903,0.4304265758248036,46.29120190220975,44.229214936527924,44.52992004394531,47.28058019638061,60.061483800748796,60.061483800748796,45.857,46.956,44.758,28.000000000000004,45.65085710797991,1.1479988098144531,-0.8019981384277344,0,1.1479988098144531,0.0,0.7638759811235587,0.4643702623476987,21.428055476490723
47.31999969482422,48.72600173950195,47.13399887084961,47.61800003051758,18489500,0,0.0,2015-12-30,12,30,2015,80.73711429429792,79.91953614200416,0.5237702475617354,46.31368813404201,44.245241583428104,44.56988006591797,47.323940200805666,63.37472247966418,63.37472247966418,45.866,46.979,44.753,24.0,45.844714300973074,1.1820030212402344,-1.2239990234375,0,1.1820030212402344,0.0,1.0057959124289155,0.4024542273680055,24.28342948839231
47.70199966430664,48.689998626708984,47.67399978637695,48.00199890136719,13575000,0,0.0,2015-12-31,12,31,2015,87.41303031528936,88.55333613734541,0.6215662507560324,46.33926287711701,44.26208688739979,44.67780006408692,47.36324020385742,62.91415335837885,62.91415335837885,45.946,47.153,44.739,44.0,46.02957126072475,-0.03600311279296875,-0.5400009155273438,0,0.0,0.0,0.8716897907717269,0.3487936637189381,26.758086965373685
46.14400100708008,46.2760009765625,43.79999923706055,44.68199920654297,34135500,0,0.0,2016-01-04,1,4,2016,29.694008633467586,65.94805108101829,0.426260394403684,46.371865544267735,44.280765584346206,44.731080017089845,47.39100019454956,55.63989263632237,55.63989263632237,45.853,47.083,44.623,44.0,46.12085696629116,-2.4139976501464844,3.8740005493164062,0,0.0,3.8740005493164062,0.7554644853354967,1.4222440624626753,27.27279575650165
45.27199935913086,45.37799835205078,44.0,44.68600082397461,15934000,0,0.0,2016-01-05,1,5,2016,21.18614237310335,46.097727107286765,0.2687045346133061,46.33873091018617,44.28276947550351,44.77791999816895,47.41635019302368,54.400294598927374,54.400294598927374,45.784,47.04,44.527,44.0,46.19014276776995,-0.8980026245117188,-0.20000076293945312,0,0.0,0.0,0.6547358872907638,1.2326115208009853,27.71887670881255
44.0,44.0099983215332,43.19599914550781,43.80799865722656,18895500,0,0.0,2016-01-06,1,6,2016,11.06689375486753,20.64901492047949,0.07216111509833212,46.306324437899335,44.28478330528829,44.81771995544434,47.43576019287109,48.201440534365226,48.201440534365226,45.663,46.988,44.337,44.0,46.16085706438337,-1.3680000305175781,0.8040008544921875,0,0.0,0.8040008544921875,0.5674377689853286,1.3004949548508429,29.25560027060241
42.8380012512207,43.6879997253418,42.73400115966797,43.130001068115234,17771500,0,0.0,2016-01-07,1,7,2016,6.60880958156111,12.953948569844,-0.13673352114703619,46.25733765787401,44.282402178956175,44.819280014038085,47.449690189361576,29.919087982122264,29.919087982122264,45.552,46.993,44.111,44.0,45.89142853873117,-0.32199859619140625,0.46199798583984375,0,0.0,0.46199798583984375,0.4917793997872848,1.2613249017325203,31.20767515052337
43.571998596191406,44.0880012512207,42.15399932861328,42.20000076293945,18140500,0,0.0,2016-01-08,1,8,2016,0.6999607037568253,6.125221346728488,-0.373027251710603,46.19601733256974,44.276647043004964,44.82188003540039,47.466390190124514,27.827296797929534,27.827296797929534,45.417,47.038,43.796,-20.0,45.571571350097656,0.40000152587890625,0.5800018310546875,0,0.0,0.5800018310546875,0.42620881314898007,1.2628452219237154,33.65103027487355
42.801998138427734,42.88999938964844,40.599998474121094,41.56999969482422,20457000,0,0.0,2016-01-11,1,11,2016,11.93700259555165,6.415257626956529,-0.6041631400449745,46.11766406647992,44.26627638690112,44.80144004821777,47.48383018493652,27.70657454022978,27.70657454022978,45.224,47.059,43.39,-24.0,45.24857139587402,-1.1980018615722656,1.5540008544921875,0,0.0,1.5540008544921875,0.36938097139578274,1.5523811202792446,37.371972341019415
42.31999969482422,42.74800109863281,41.0620002746582,41.99399948120117,15459500,0,0.0,2016-01-12,1,12,2016,17.15481721523456,9.930593504847678,-0.744544116435911,46.02849417681881,44.25281158436654,44.79480003356934,47.508800182342526,27.735060136187627,27.735060136187627,45.154,47.087,43.221,-28.0,44.92585699898856,-0.141998291015625,-0.4620018005371094,0,0.0,0.0,0.3201301752096784,1.3453969709086786,40.59678879834583
42.402000427246094,42.529998779296875,40.0,40.0620002746582,20632000,0,0.0,2016-01-13,1,13,2016,0.7105232901516917,9.9341143669793,-1.0001639734870835,45.94938643767097,44.24153162578924,44.76832000732422,47.51854019165039,24.350979884700806,24.350979884700806,44.971,47.198,42.745,-28.0,44.502428327287944,-0.2180023193359375,1.0620002746582031,0,0.0,1.0620002746582031,0.27744615184838795,1.484195674522492,44.31740520424856
40.44200134277344,42.0,38.67599868774414,41.236000061035156,32453500,0,0.0,2016-01-14,1,14,2016,25.47264274554876,14.445994416978337,-1.0953856566112137,45.833947493272284,44.2206604510539,44.7378800201416,47.53595018386841,31.45110462291497,31.45110462291497,44.822,47.197,42.448,-36.0,44.16642842973982,-0.529998779296875,1.3240013122558594,0,0.0,1.3240013122558594,0.24045333160193616,1.686003583282579,48.41331502400513
39.79399871826172,41.013999938964844,39.45000076293945,40.99800109863281,27893000,0,0.0,2016-01-15,1,15,2016,23.104494585029386,16.429220206909946,-1.176492184189442,45.74379166124782,44.205756336590845,44.72444007873535,47.55335018157959,29.927812876224053,29.927812876224053,44.527,46.995,42.059,-39.99999999999999,43.80100005013602,-0.9860000610351562,-0.7740020751953125,0,0.0,0.0,0.20839288738834466,1.4612031055115684,51.96310353446082
41.742000579833984,42.09400177001953,40.15599822998047,40.944000244140625,20193500,0,0.0,2016-01-19,1,19,2016,22.567172812945522,23.714770047841224,-1.2309376265627705,45.65073694431375,44.18973847757818,44.6168000793457,47.567070178985595,30.575593030424628,30.575593030424628,44.24,46.777,41.704,-40.0,43.45485714503697,1.0800018310546875,-0.7059974670410156,0,1.0800018310546875,0.0,0.5119861071250926,1.2663760247766924,50.690754968163745
39.880001068115234,40.25600051879883,38.25,39.7400016784668,29193000,0,0.0,2016-01-20,1,20,2016,14.222999532812546,19.96488897692915,-1.3556120025892113,45.5584479893889,44.17353124874875,44.48452011108398,47.56267019271851,18.00499240231457,18.00499240231457,43.923,46.609,41.237,-40.0,42.90500014168875,-1.8380012512207031,1.9059982299804688,0,0.0,1.9059982299804688,0.4437212928417469,1.6898416939700864,51.71940183045975
40.310001373291016,40.645999908447266,39.00400161743164,39.99399948120117,15831000,0,0.0,2016-01-21,1,21,2016,16.704978070968725,17.8317168055756,-1.417580854214151,45.444360806798166,44.15139332177479,44.3549600982666,47.559390182495115,18.506266959555504,18.506266959555504,43.597,46.347,40.847,-52.0,42.36042867388044,0.3899993896484375,-0.7540016174316406,0,0.3899993896484375,0.0,0.507314337642689,1.4645294681074084,51.29603705401634
40.959999084472656,41.099998474121094,39.805999755859375,40.5099983215332,15620500,0,0.0,2016-01-22,1,22,2016,28.15846058495186,19.695479396244377,-1.4088148805694374,45.337490976862796,44.13063459955587,44.26384002685547,47.55427017211914,19.385408310842422,19.385408310842422,43.323,46.094,40.551,-52.0,41.82528577532087,0.4539985656738281,-0.8019981384277344,0,0.4539985656738281,0.0,0.5844010057329218,1.269258872359754,49.3827325013047
40.012001037597656,40.7140007019043,39.17599868774414,39.2760009765625,13493500,0,0.0,2016-01-25,1,25,2016,14.39395642210427,19.752465026008284,-1.4843306167079078,45.242834258112005,44.11255634508275,44.18336006164551,47.54056016921997,23.369450833596417,23.369450833596417,42.99,45.83,40.149,-52.0,41.43914304460798,-0.3859977722167969,0.6300010681152344,0,0.0,0.6300010681152344,0.5064808716351987,1.3027315942834712,48.66648841457346
39.34000015258789,39.56399917602539,37.7760009765625,38.71200180053711,24821000,0,0.0,2016-01-26,1,26,2016,14.828909747240056,19.12710891809873,-1.5715713058815695,45.125837527078396,44.08840730083334,44.08128005981445,47.523220176696775,22.110159711635717,22.110159711635717,42.62,45.513,39.726,-52.0,41.01242882864816,-1.1500015258789062,1.3999977111816406,0,0.0,1.3999977111816406,0.43895008875050556,1.5841798830009621,49.725200958531225
38.47600173950195,38.652000427246094,37.15399932861328,37.61399841308594,18086000,0,0.0,2016-01-27,1,27,2016,6.633962459296245,11.952276209546858,-1.7096026424851658,45.000076042220186,44.061563251652395,43.98180000305176,47.50151016235352,21.665121707421946,21.665121707421946,42.211,45.208,39.213,-68.0,40.570000239780974,-0.9119987487792969,0.6220016479492188,0,0.0,0.6220016479492188,0.3804234102504382,1.5773767824305933,51.24686316449944
38.15800094604492,38.25600051879883,36.481998443603516,37.939998626708984,22964000,0,0.0,2016-01-28,1,28,2016,19.169072375904523,13.543981527480275,-1.7722584858316281,44.855250990641366,44.029371545718675,43.911839981079105,47.48375015258789,25.467929914553338,25.467929914553338,41.736,44.612,38.86,-72.0,40.19928577968052,-0.3959999084472656,0.6720008850097656,0,0.0,0.6720008850097656,0.3297002888837131,1.5899497037924026,53.16727581596892
37.9900016784668,38.74800109863281,37.61600112915039,38.2400016784668,14261500,0,0.0,2016-01-29,1,29,2016,27.43450336018345,17.745846065128074,-1.777219276508923,44.71965780700991,43.99896877612338,43.819400024414065,47.46712015151977,30.09650250325177,30.09650250325177,41.267,43.886,38.648,-76.0,39.91642870221819,0.4920005798339844,-1.134002685546875,0,0.4920005798339844,0.0,0.45008380374482826,1.3779564099534156,52.846009533785946
37.75199890136719,39.90399932861328,36.54999923706055,39.38800048828125,26488000,0,0.0,2016-02-01,2,1,2016,46.37728715842919,30.993620964839053,-1.6692744721083983,44.592605726035174,43.970216150098835,43.751160049438475,47.457360153198245,39.57576875329403,39.57576875329403,40.836,42.949,38.723,-76.0,39.76057161603655,1.1559982299804688,1.0660018920898438,0,1.1559982299804688,0.0,0.7777257522545277,1.1942288886262935,48.61605286588065
38.48400115966797,38.624000549316406,36.04600143432617,36.555999755859375,28868000,0,0.0,2016-02-02,2,2,2016,7.865492448555398,27.225760989056013,-1.7915938493426822,44.49055464292392,43.94733905784256,43.598000030517575,47.43335014343262,28.87990871273638,28.87990871273638,40.43,42.546,38.314,-76.0,39.37214306422642,-1.279998779296875,0.503997802734375,0,0.0,0.503997802734375,0.6740289852872574,1.2056766766846223,45.905053906969854
36.71799850463867,36.78799819946289,34.0359992980957,34.69599914550781,39657000,0,0.0,2016-02-03,2,3,2016,8.190613613134522,20.811131073373037,-2.015387212396533,44.33497513530745,43.910437826754496,43.4047200012207,47.401560134887696,29.04232967725845,29.04232967725845,39.93,42.164,37.697,-88.0,38.98885726928711,-1.8360023498535156,2.0100021362304688,0,0.0,2.0100021362304688,0.584158453915623,1.7322963950631067,46.39297244064674
34.13999938964844,35.19599914550781,33.39799880981445,35.066001892089844,21927000,0,0.0,2016-02-04,2,4,2016,19.18126166594651,11.745789242545477,-2.138240628595753,44.14597560606358,43.86443557863668,43.22600006103516,47.36748014450073,24.287391215323396,24.287391215323396,39.493,41.783,37.204,-92.0,38.548143114362446,-1.5919990539550781,0.63800048828125,0,0.0,0.63800048828125,0.5062706600602066,1.72200014286256,47.48181929032487
34.2599983215332,34.599998474121094,31.54800033569336,32.52000045776367,47188000,0,0.0,2016-02-05,2,5,2016,9.216764554066435,12.196213277715822,-2.413225720053113,43.96793690575993,43.82051095689457,43.00540008544922,47.31064014434814,20.36908106776299,20.36908106776299,38.963,41.572,36.353,-96.0,37.94257164001465,-0.5960006713867188,1.8499984741210938,0,0.0,1.8499984741210938,0.43876790538551236,2.142504880962542,49.951410768872556
31.420000076293945,31.43000030517578,29.200000762939453,29.597999572753906,46565000,0,0.0,2016-02-08,2,8,2016,3.344528456845668,10.58085155895287,-2.834262819913043,43.7434675636057,43.764096130100505,42.72436004638672,47.2400301361084,16.967513996919635,16.967513996919635,38.333,41.566,35.099,-96.0,37.13214302062988,-3.1699981689453125,2.3479995727539062,0,0.0,2.3479995727539062,0.38026551800077735,2.6999524074962387,53.33244678578779
28.464000701904297,31.95800018310547,28.209999084472656,29.649999618530273,43258000,0,0.0,2016-02-09,2,9,2016,11.171455409175872,7.910916140029324,-3.127687748403339,43.46610544609361,43.69337682871268,42.39880001068115,47.16985013008118,18.512049494383717,18.512049494383717,37.737,41.411,34.063,-96.0,36.41142858777727,0.5279998779296875,0.9900016784667969,0,0.0,0.9900016784667969,0.329563448934007,2.702482908120302,56.65629635922337
30.100000381469727,30.993999481201172,28.347999572753906,28.733999252319336,52032500,0,0.0,2016-02-10,2,10,2016,4.065168290601225,6.193717385540921,-3.395007163204255,43.195201410216505,43.6232713546088,42.04704002380371,47.08197011947632,16.25510947757718,16.25510947757718,37.074,41.117,33.03,-96.0,35.607142857142854,-0.9640007019042969,-0.13800048828125,0,0.0,0.0,0.28562165574280607,2.342151853704262,59.536965989534195
30.399999618530273,32.652000427246094,29.399999618530273,30.0939998626709,71262000,0,0.0,2016-02-11,2,11,2016,15.067182777486089,10.101268825754396,-3.4572658336532314,42.911648426684685,43.54894437614307,41.72788005828858,47.00196011543274,20.287560291521245,20.287560291521245,36.575,40.839,32.311,-84.0,34.86314296722412,1.6580009460449219,-1.0520000457763672,0,1.6580009460449219,0.0,0.8816376302914675,2.0298649398770268,56.85705314363344
31.0,31.402000427246094,28.739999771118164,30.20800018310547,36179000,0,0.0,2016-02-12,2,12,2016,17.08569400478615,12.072681690957822,-3.457550910766308,42.66032198421512,43.481778667450854,41.38328006744385,46.92055010795593,22.367156429903602,22.367156429903602,36.024,40.366,31.682,-84.0,34.21542862483433,-1.25,0.6599998474121094,0,0.0,0.6599998474121094,0.7640859462526051,2.016410135554437,55.28139213005729
31.739999771118164,32.59000015258789,30.82200050354004,31.034000396728516,27969000,0,0.0,2016-02-16,2,16,2016,24.149147026663083,18.767341269645105,-3.352480217266546,42.41615881160823,43.41551843248603,41.07600009918213,46.84967011451721,26.970620218474195,26.970620218474195,35.526,39.838,31.213,-84.0,33.66699995313372,1.1879997253417969,-2.082000732421875,0,1.1879997253417969,0.0,1.1326981031503358,1.7475554508138456,50.75685105277085
31.799999237060547,33.86800003051758,31.336000442504883,33.736000061035156,29126000,0,0.0,2016-02-17,2,17,2016,47.25500992982575,29.49661698709166,-3.0164108378304064,42.192979234813514,43.353713227347356,40.81988010406494,46.7923201084137,39.389306411835946,39.389306411835946,35.165,39.299,31.032,-80.0,33.39000007084438,1.2779998779296875,-0.5139999389648438,0,1.2779998779296875,0.0,1.4920040744296517,1.5145480573719996,44.08924803771111
34.48400115966797,34.59000015258789,32.95399856567383,33.354000091552734,19438000,0,0.0,2016-02-18,2,18,2016,43.98837779790129,38.46417825146338,-2.74920649722997,42.02715611373546,43.30570498939316,40.56544010162354,46.72858010292053,37.49046326175802,37.49046326175802,34.846,38.852,30.84,-76.0,33.062428746904644,0.7220001220703125,-1.6179981231689453,0,0.7220001220703125,0.0,1.584236596047817,1.3126083163890663,39.460907483539216
32.731998443603516,33.49800109863281,32.5,33.316001892089844,14797000,0,0.0,2016-02-19,2,19,2016,43.663440234453496,44.968942654060186,-2.511559573956241,41.85709423092386,43.25603040310614,40.307240104675294,46.662210111618045,36.37370342446477,36.37370342446477,34.512,38.341,30.683,-72.0,32.71071447644915,-1.0919990539550781,0.4539985656738281,0,0.0,0.4539985656738281,1.3730050499081081,1.3226498812605851,34.448521473746425
34.02399826049805,35.78200149536133,33.970001220703125,35.54800033569336,25300500,0,0.0,2016-02-22,2,22,2016,70.46284059007284,52.70488620747588,-2.1186960451328787,41.689621832100315,43.20641491599965,40.11132007598877,46.60952012062073,39.974939165431586,39.974939165431586,34.264,37.836,30.692,-60.0,32.4364287512643,2.2840003967285156,-1.470001220703125,0,2.2840003967285156,0.0,2.1287999643496454,1.1462965637591738,33.85528122803001
35.231998443603516,36.34600067138672,34.736000061035156,35.44200134277344,29922000,0,0.0,2016-02-23,2,23,2016,84.30873169085206,66.14500417179279,-1.7952080599328895,41.56919788117424,43.16818869225005,39.92208011627197,46.54993012428284,46.60903980466226,46.60903980466226,34.072,37.459,30.686,-60.0,32.356857436043875,0.5639991760253906,-0.7659988403320312,0,0.5639991760253906,0.0,2.0773678606461337,0.9934570219246172,34.04751812593176
34.54999923706055,35.900001525878906,33.56800079345703,35.79999923706055,26978000,0,0.0,2016-02-24,2,24,2016,93.28906922530153,82.68688050207548,-1.4927466091928068,41.449056772562365,43.129624815101096,39.72980007171631,46.49232012748718,53.69874064378002,53.69874064378002,33.927,37.163,30.691,-60.0,32.4357145854405,-0.4459991455078125,1.167999267578125,0,0.0,1.167999267578125,1.8003854792266492,1.341124973431084,31.457062168735494
35.72999954223633,37.70399856567383,35.040000915527344,37.486000061035156,28753500,0,0.0,2016-02-25,2,25,2016,97.70382855960415,91.76720982525258,-1.104268237507391,41.33829093851866,43.09304089736031,39.611440086364745,46.44026013374329,57.450734258851675,57.450734258851675,33.92,37.149,30.692,-48.00000000000001,32.608571597508025,1.8039970397949219,-1.4720001220703125,0,1.8039970397949219,0.0,2.2979712333818174,1.1623083103069394,31.638784041045632
37.7400016784668,38.400001525878906,37.0,38.06800079345703,30325500,0,0.0,2016-02-26,2,26,2016,96.74189742023204,95.91159840171258,-0.7408931786147122,41.26275582326435,43.06505526386368,39.49848011016846,46.38586012840271,69.43121826373522,69.43121826373522,33.927,37.164,30.69,-48.0,33.00485733577183,0.6960029602050781,-1.9599990844726562,0,0.6960029602050781,0.0,2.2727469999285623,1.007333868932681,32.56410849746876
38.47999954223633,39.27000045776367,37.84400177001953,38.38600158691406,22495000,0,0.0,2016-02-29,2,29,2016,92.00724447481178,95.48432348488267,-0.42238680788324245,41.200113567770174,43.04011456935348,39.38184017181396,46.33461012840271,87.64566578118954,87.64566578118954,33.934,37.181,30.687,-48.0,33.632571765354704,0.8699989318847656,-0.8440017700195312,0,0.8699989318847656,0.0,2.314617389472642,0.8730226864083235,34.25216244182386
38.849998474121094,39.189998626708984,36.540000915527344,37.27000045776367,33561000,0,0.0,2016-03-01,3,1,2016,81.68833695348843,90.1458262828441,-0.25705698575652747,41.14493490147218,43.016885893571406,39.189200172424314,46.27686013221741,79.91520863650462,79.91520863650462,33.828,36.919,30.737,-44.0,34.17685753958566,-0.0800018310546875,1.3040008544921875,0,0.0,1.3040008544921875,2.006001737542956,1.2653463061775867,32.703964738489276
36.74599838256836,37.70399856567383,36.29999923706055,37.667999267578125,24312000,0,0.0,2016-03-02,3,2,2016,84.78631447557969,86.16063196795999,-0.09284645668907388,41.06895579472376,42.98820364630625,39.00900012969971,46.21636012077332,86.56082216146777,86.56082216146777,33.884,37.036,30.732,-24.0,34.81500039781843,-1.4860000610351562,0.24000167846679688,0,0.0,0.24000167846679688,1.7385348392038953,1.1885485118278936,30.848711888842622
37.65599822998047,39.48400115966797,36.84400177001953,39.14799880981445,24145000,0,0.0,2016-03-03,3,3,2016,96.87265165274826,87.78243436060546,0.1549292370514479,41.00227037261509,42.96165134961496,38.87012012481689,46.163350114822386,86.6915311556654,86.6915311556654,34.106,37.469,30.744,-24.0,35.461714608328684,1.7800025939941406,-0.5440025329589844,0,1.7800025939941406,0.0,2.175997548419513,1.0300753769175077,31.50118185432064
39.599998474121094,40.805999755859375,39.5,40.20800018310547,32445500,0,0.0,2016-03-04,3,4,2016,94.01042049742755,91.8897955419185,0.4318484315887332,40.965912106673656,42.94261831347614,38.74404010772705,46.11725010871887,87.63927496611454,87.63927496611454,34.363,37.989,30.737,-24.0,36.1760003226144,1.3219985961914062,-2.6559982299804688,0,1.3219985961914062,0.0,2.373111550809936,0.8927319933285067,33.34491273104037
39.5359992980957,41.939998626708984,39.47999954223633,41.05799865722656,26647000,0,0.0,2016-03-07,3,7,2016,91.68238286954572,94.18848500657384,0.7116927109243107,40.95105108856281,42.928970695816055,38.645400047302246,46.078190107345584,87.66156501828378,87.66156501828378,34.79,38.681,30.9,68.0,36.89200019836426,1.1339988708496094,0.020000457763671875,0,1.1339988708496094,0.0,2.466541219907995,0.7737010608847058,35.864823878214935
40.70000076293945,41.5,40.439998626708984,40.52000045776367,20893500,0,0.0,2016-03-08,3,8,2016,84.95764432711195,90.2168158980284,0.8799162333990296,40.95314809971331,42.91963340903789,38.53700008392334,46.03517010688782,80.437923672463,80.437923672463,35.336,39.226,31.447,72.0,37.37657165527344,-0.4399986267089844,-0.9599990844726562,0,0.0,0.0,2.1376690572535955,0.6705409194334117,38.0487468724329
40.90399932861328,41.874000549316406,40.55799865722656,41.74399948120117,16043000,0,0.0,2016-03-09,3,9,2016,97.92373756333753,91.5212549199984,1.0993287017842164,40.94465500869377,42.907657968646724,38.44960010528565,45.99616009712219,84.99918524685748,84.99918524685748,35.941,39.84,32.042,72.0,37.975857325962615,0.37400054931640625,-0.11800003051757812,0,0.37400054931640625,0.0,1.9839582059234393,0.5811354635089568,40.26744035292374
42.0,42.65800094604492,40.13399887084961,41.0359992980957,25962500,0,0.0,2016-03-10,3,10,2016,82.15619779184007,88.34585989409652,1.202226447857825,40.96032842972498,42.901850785442,38.354520072937014,45.953880090713504,80.49937109913425,80.49937109913425,36.556,40.222,32.89,72.0,38.527285712105886,0.7840003967285156,0.4239997863769531,0,0.7840003967285156,0.0,1.990753442065203,0.5036507350410959,42.84745523731683
41.58599853515625,41.88399887084961,41.066001892089844,41.5,16715500,0,0.0,2016-03-11,3,11,2016,87.2607158789184,89.11355041136534,1.3061580547869767,40.96181217224221,42.8925394836757,38.235760078430175,45.91395009040833,77.3328503063706,77.3328503063706,37.127,40.617,33.636,84.0,38.95242854527065,-0.7740020751953125,-0.9320030212402344,0,0.0,0.0,1.7253196497898429,0.4364973037022831,45.08346813712417
42.529998779296875,43.34400177001953,42.12799835205078,43.029998779296875,20328500,0,0.0,2016-03-14,3,14,2016,96.78802210151714,88.73497859075854,1.4947521445495937,40.97236487474834,42.88559029309002,38.14400005340576,45.877650079727175,80.8154630372088,80.8154630372088,37.768,41.094,34.441,84.0,39.49442836216518,1.4600028991699219,-1.0619964599609375,0,1.4600028991699219,0.0,1.9881745378854656,0.3782976632086454,48.14281323132028
42.854000091552734,43.79399871826172,42.29999923706055,43.667999267578125,15902500,0,0.0,2016-03-15,3,15,2016,98.56066389867911,94.20313395970489,1.6763714601575685,41.012710637586636,42.88631092390529,38.05732006072998,45.845190076828004,81.24206091822363,81.24206091822363,38.399,41.576,35.222,92.0,40.056428364345,0.4499969482421875,-0.17200088500976562,0,0.4499969482421875,0.0,1.8728722754093683,0.327857974780826,51.08438741417678
