Open,High,Low,Close,Volume,Dividends,Stock Splits,date,Month,Day,Year,stochastic_k,stochastic_d,MACD,EMA_50,EMA_200,MA_50,MA_200,RSI 7,RSI 14,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,ATR,UpMove,DownMove,Zero,PlusDM,MinusDM,plusDI,minusDI,ADX
41.09000015258789,43.29999923706055,40.04999923706055,41.630001068115234,288784300,0,0,2020-11-06,11,6,2020,90.63902379673993,91.84706788147595,4.61171703242459,19.038748606693595,10.050228775969524,23.659399909973146,10.88614997625351,79.14239170612849,79.14239170612849,29.977,35.604,24.351,88.0,31.81428555079869,0.80999755859375,-1.7999992370605469,0,0.80999755859375,0.0,5.426695306367885,0.38633583533800103,65.04371716717269
41.650001525878906,45.290000915527344,40.380001068115234,44.02000045776367,218733300,0,0,2020-11-09,11,9,2020,93.59556056230518,94.47082899456812,5.06339753163013,19.48172362845269,10.218502439996778,24.16979991912842,11.086199977397918,80.78988677894088,80.78988677894088,31.086,37.191,24.981,92.0,32.96142850603376,1.9900016784667969,-0.3300018310546875,0,1.9900016784667969,0.0,5.508117904008523,0.33482439062626757,68.17644627017839
44.5,45.20000076293945,38.11000061035156,41.54999923706055,237403600,0,0,2020-11-10,11,10,2020,81.13968061964682,88.45808832623067,5.162538594237862,19.962876201218915,10.398550999564875,24.620199890136718,11.272899973392487,74.05975412161658,74.05975412161658,32.082,38.187,25.978,96.0,33.93928555079869,-0.09000015258789062,2.270000457763672,0,0.0,2.270000457763672,4.773702183474053,1.181969880674081,67.12728785000483
39.709999084472656,43.22999954223633,38.63999938964844,43.08000183105469,179581200,0,0,2020-11-11,11,11,2020,88.85527543919993,87.863505540384,5.303432356266384,20.386161653304306,10.564425378192604,25.079399909973144,11.466949982643127,76.61017573794192,76.61017573794192,32.911,39.336,26.487,92.0,35.060714312962126,-1.970001220703125,-0.529998779296875,0,0.0,0.0,4.137208559010846,1.0243738965842033,66.21801721918777
44.47999954223633,49.349998474121094,43.95000076293945,48.29999923706055,345932900,0,0,2020-11-12,11,12,2020,95.60485866937479,88.53327157607386,5.769791280770491,20.831147702978246,10.737502913135094,25.64739990234375,11.6880499792099,80.63768366249015,80.63768366249015,33.923,41.094,26.752,76.0,36.57071426936558,6.119998931884766,-5.310001373291016,0,6.119998931884766,0.0,5.816873942668334,0.8877907103729762,67.19124459282668
51.290000915527344,54.20000076293945,40.54999923706055,44.560001373291016,577185100,0,0,2020-11-13,11,13,2020,65.7791999874333,83.41311136533602,5.771072189402972,21.36976306742825,10.937375242744276,26.16459991455078,11.891949986219407,75.00674565905848,75.00674565905848,34.727,42.153,27.301,88.0,37.8957143511091,4.850002288818359,3.4000015258789062,0,4.850002288818359,0.0,6.747729018901421,0.7694186156565794,68.83627520779278
41.119998931884766,45.849998474121094,41.099998474121094,45.58000183105469,306209100,0,0,2020-11-16,11,16,2020,68.8696324823739,76.75123037972735,5.787676103744012,21.8244822571796,11.116221413791227,26.716599960327148,12.099549995660782,74.01906376003369,74.01906376003369,35.625,43.23,28.019,92.0,39.120000158037456,-8.35000228881836,-0.5499992370605469,0,0.0,0.0,5.848031816381232,0.6668294669023688,70.26196840743005
47.56999969482422,49.369998931884766,44.959999084472656,46.59000015258789,345578500,0,0,2020-11-17,11,17,2020,70.59505295103229,68.41462847361318,5.815298112381441,22.290285430402587,11.299478811977272,27.307799949645997,12.309949995279313,76.67785776328657,76.67785776328657,36.556,44.313,28.799,92.0,40.48285729544504,3.520000457763672,-3.8600006103515625,0,3.520000457763672,0.0,6.227632849162257,0.5779188713153862,71.96253957580284
45.75,46.720001220703125,42.5,45.060001373291016,271678300,0,0,2020-11-18,11,18,2020,62.18452891684931,67.21640478341853,5.648616899006669,22.766759121450907,11.487068109397264,27.847199974060057,12.51330000281334,69.91771541316548,69.91771541316548,37.416,45.111,29.721,88.0,41.41642883845738,-2.6499977111816406,2.4599990844726562,0,0.0,2.4599990844726562,5.3972818026072895,1.2928189850043497,70.54770566546227
45.36000061035156,48.91999816894531,44.68000030517578,48.45000076293945,233779100,0,0,2020-11-19,11,19,2020,74.46714083872182,69.08224090220115,5.7240818039527355,23.203889340513506,11.665466708870438,28.461399993896485,12.735150007009507,75.6826750036664,75.6826750036664,38.47,46.16,30.779,56.0,42.692857469831196,2.1999969482421875,-2.1800003051757812,0,2.1999969482421875,0.0,5.364721514956129,1.120443120337103,69.8674732009278
48.27000045776367,50.59000015258789,47.880001068115234,49.25,209106300,0,0,2020-11-20,11,20,2020,76.89075488079072,71.18080821212064,5.781792630967111,23.698919817452794,11.86086482344721,29.087000007629396,12.962350007295608,74.24658256447131,74.24658256447131,39.574,47.14,32.008,56.0,43.830714634486604,1.6700019836425781,-3.200000762939453,0,1.6700019836425781,0.0,5.157441057193413,0.971050704292156,69.65984846520738
50.86000061035156,55.70000076293945,50.47999954223633,55.380001068115234,270203000,0,0,2020-11-23,11,23,2020,98.39034367388714,83.24941313113325,6.250121225873997,24.199930006566532,12.059407680253097,29.820000038146972,13.21990001320839,77.01087717636044,77.01087717636044,41.043,48.688,33.397,56.0,45.25071471078055,5.1100006103515625,-2.5999984741210938,0,5.1100006103515625,0.0,5.9754676714847745,0.8415772770532021,70.4131508445275
56.9900016784668,57.20000076293945,51.5,53.5099983215332,243669700,0,0,2020-11-24,11,24,2020,80.67049548500908,85.317198013229,6.39664487770191,24.81131425800634,12.289370569859754,30.506399993896483,13.46765000462532,71.66758267541306,71.66758267541306,42.296,49.82,34.772,80.0,46.379286084856304,1.5,-1.0200004577636719,0,1.5,0.0,5.609965639984509,0.7293669734461083,71.28995151388918
49.97999954223633,53.9900016784668,49.25,53.689998626708984,204508500,0,0,2020-11-25,11,25,2020,81.61339911904274,86.89141275931301,6.452905371396469,25.37404285595119,12.508113108267203,31.199999961853027,13.71574999690056,67.71875235065846,67.71875235065846,43.605,50.686,36.524,84.0,47.18928609575544,-3.2099990844726562,2.25,0,0.0,2.25,4.861970221319907,1.2678555697333596,69.60238820363749
54.86000061035156,55.54999923706055,52.599998474121094,54.0,105795100,0,0,2020-11-27,11,27,2020,83.23729315158936,81.84039591854707,6.448176176902358,25.92926667353322,12.726577634267121,31.893999977111818,13.965599995851516,69.5789789049295,69.5789789049295,44.706,51.594,37.817,84.0,48.07285744803293,1.55999755859375,-3.3499984741210938,0,1.55999755859375,0.0,4.64638343733411,1.0988081604355782,68.5552162063356
54.209999084472656,54.38999938964844,48.18000030517578,50.529998779296875,179765400,0,0,2020-11-30,11,30,2020,65.06023085212823,76.63697437425346,6.094178264158259,26.47968195504758,12.945455577369877,32.51639995574951,14.199399989843368,59.96326588041328,59.96326588041328,45.703,51.842,39.564,84.0,48.53785732814244,-1.1599998474121094,4.4199981689453125,0,0.0,4.4199981689453125,4.026865645689562,2.1664724389106,63.41966986084221
52.02000045776367,52.099998474121094,44.04999923706055,45.36000061035156,246472300,0,0,2020-12-01,12,1,2020,36.2069004497684,61.50147481782867,5.334958640819998,26.951264140915548,13.144705595501692,33.04739997863769,14.407199993133545,55.385922375384126,55.385922375384126,46.305,51.712,40.898,84.0,48.81000028337751,-2.2900009155273438,4.130001068115234,0,0.0,4.130001068115234,3.489950226264287,3.005793847557821,55.95750586217624
40.15999984741211,48.0,38.43000030517578,47.97999954223633,313028300,0,0,2020-12-02,12,2,2020,50.879057027995245,50.71539610996397,4.888333965923906,27.312225270661937,13.315435476410679,33.622399978637695,14.626699991226197,56.71969054703038,56.71969054703038,46.929,51.707,42.151,80.0,49.16000011989048,-4.099998474121094,5.619998931884766,0,0.0,5.619998931884766,3.0246235294290487,4.129295519030399,50.555370963934955
47.900001525878906,48.650001525878906,45.209999084472656,45.349998474121094,173424000,0,0,2020-12-03,12,3,2020,36.86733084805575,41.317762775273145,4.272906184250566,27.717481814408973,13.499086033252695,34.170199966430665,14.832149982452393,45.645112406303674,45.645112406303674,47.311,51.593,43.029,76.0,48.94928577968052,0.6500015258789062,-6.779998779296875,0,0.6500015258789062,0.0,2.7983948041754676,3.578722783159679,45.44617141176851
44.65999984741211,45.15999984741211,41.650001525878906,43.040000915527344,191969900,0,0,2020-12-04,12,4,2020,24.560471486002378,37.43561978735114,3.5577660237440156,28.063222510397114,13.667775596224898,34.67399997711182,15.026949987411498,47.65721251216053,47.65721251216053,47.346,51.588,43.103,72.0,48.84071431841169,-3.490001678466797,3.55999755859375,0,0.0,3.55999755859375,2.425275496952072,4.073425836575012,42.76817870530418
42.5,46.31999969482422,42.40999984741211,45.11000061035156,165048500,0,0,2020-12-07,12,7,2020,35.58870613885782,32.33883615763867,3.122054864828918,28.356889058341565,13.823287542472352,35.209799995422365,15.233099989891052,49.29829613215416,49.29829613215416,47.52,51.583,43.456,68.0,48.807142802647185,1.1599998474121094,-0.7599983215332031,0,1.1599998474121094,0.0,2.418798896361386,3.530302391698344,39.55689528500954
47.209999084472656,48.29999923706055,45.66999816894531,46.560001373291016,115799600,0,0,2020-12-08,12,8,2020,43.3138032490164,34.48766029129222,2.860776326940993,28.6853860765523,13.988882898622451,35.76480003356934,15.44389999628067,49.95579313435447,49.95579313435447,47.647,51.634,43.659,64.0,48.80500003269741,1.9799995422363281,-3.259998321533203,0,1.9799995422363281,0.0,2.6372204350126536,3.0595954061385644,35.27120644456172
47.08000183105469,47.20000076293945,42.959999084472656,44.0099983215332,121387900,0,0,2020-12-09,12,9,2020,29.728278531018447,36.21026263963091,2.4200504332767068,29.03587357757329,14.161221644900875,36.227999992370606,15.642249987125396,48.497849908108925,48.497849908108925,47.77,51.594,43.945,60.0,48.7299998147147,-1.0999984741210938,2.7099990844726562,0,0.0,2.7099990844726562,2.285591043677633,3.393149890950254,33.168858755078126
42.439998626708984,45.66999816894531,41.88999938964844,45.220001220703125,107376800,0,0,2020-12-10,12,10,2020,36.17475093197909,36.40561090400467,2.1436978939205034,29.329487848475136,14.319106170385082,36.70800003051758,15.847649993896484,45.07171384632326,45.07171384632326,47.877,51.591,44.162,56.00000000000001,48.499285561697825,-1.5300025939941406,1.0699996948242188,0,0.0,1.0699996948242188,1.980845571187282,3.234892230407503,31.952146148396498
42.47999954223633,43.630001068115234,41.2599983215332,41.97999954223633,147076100,0,0,2020-12-11,12,11,2020,18.913154770820434,28.272061411272677,1.6442910936478299,29.64107068467815,14.482504490326791,37.11240001678467,16.03689999103546,39.67623078120665,39.67623078120665,47.561,51.499,43.622,40.0,47.9799998147147,-2.039997100830078,0.6300010681152344,0,0.0,0.6300010681152344,1.7167328283623111,2.978646510912881,31.27527989632765
39.939998626708984,41.47999954223633,39.5099983215332,40.97999954223633,171598200,0,0,2020-12-14,12,14,2020,13.58550439462463,22.891136699141402,1.15450751971742,29.883013619862634,14.627860797256313,37.50840000152588,16.22124998807907,26.063834779020297,26.063834779020297,47.382,51.539,43.224,40.0,46.951428277151926,-2.1500015258789062,1.75,0,0.0,1.75,1.4878351179140028,3.0784611300334648,31.749782851179166
42.470001220703125,43.84000015258789,41.27000045776367,43.5,132336900,0,0,2020-12-15,12,15,2020,29.614486046384673,20.7043817372766,0.958642847089628,30.100604359751486,14.767119246215227,37.94659999847412,16.418449988365172,33.71299058665015,33.71299058665015,47.277,51.508,43.047,40.0,46.23642839704241,2.3600006103515625,-1.7600021362304688,0,2.3600006103515625,0.0,1.9700173421500367,2.6679996460290027,29.523032293939277
44.25,45.2599983215332,43.33000183105469,44.66999816894531,120109600,0,0,2020-12-16,12,16,2020,36.44858792688348,26.549526122630947,0.8875961017035081,30.36334089931711,14.918911813761095,38.426599960327145,16.622449979782104,35.78184264520591,35.78184264520591,47.181,51.45,42.913,40.0,45.592142650059294,1.4199981689453125,-2.0600013732910156,0,1.4199981689453125,0.0,2.1226240624458588,2.3122663598918023,26.15678051162673
45.16999816894531,46.04999923706055,43.900001525878906,46.0,130003700,0,0,2020-12-17,12,17,2020,47.43107850293679,37.831384158735,0.9279146540725449,30.643867036560934,15.076035089930496,38.9153999710083,16.833849979639055,37.78253106635802,37.78253106635802,47.228,51.477,42.98,-20.000000000000007,45.02071407863072,0.7900009155273438,-0.5699996948242188,0,0.7900009155273438,0.0,2.073574168271558,2.0039641785728954,22.896830737487885
45.88999938964844,48.0,45.52000045776367,46.720001220703125,126251100,0,0,2020-12-18,12,18,2020,60.643760248337664,48.174475559385996,1.0063647323200868,30.94497130882665,15.239302662504057,39.42099998474121,17.049699985980986,43.64788786140402,43.64788786140402,47.142,51.382,42.902,-20.0,44.74857139587402,1.9500007629394531,-1.6199989318847656,0,1.9500007629394531,0.0,2.3781219751015192,1.7367689547631762,21.922073136270303
45.630001068115234,49.4900016784668,45.02000045776367,48.95000076293945,132558100,0,0,2020-12-21,12,21,2020,95.1175330155799,67.73079058895148,1.234251626255734,31.25428927262203,15.405458993270386,39.97060001373291,17.27799998998642,56.63585811698975,56.63585811698975,47.127,51.36,42.894,-19.999999999999996,45.00499997820173,1.4900016784667969,0.5,0,1.4900016784667969,0.0,2.502471976003358,1.5051997607947527,22.317007298554195
49.61000061035156,49.84000015258789,46.529998779296875,47.58000183105469,117118300,0,0,2020-12-22,12,22,2020,78.12199495706712,77.96109607366158,1.2894422793454936,31.60126802382417,15.582454752956371,40.48520004272461,17.498399999141693,49.22481084355502,49.22481084355502,46.737,50.503,42.971,-20.0,44.97642871311733,0.34999847412109375,-1.5099983215332031,0,0.34999847412109375,0.0,2.272566646353618,1.3045064593554523,22.949794742014625
47.47999954223633,48.36000061035156,45.810001373291016,47.0099983215332,81247900,0,0,2020-12-23,12,23,2020,72.60405295818089,81.94786031027598,1.27251795517369,31.91458008516547,15.751237031351874,40.992999992370606,17.716849991083144,53.496207237927266,53.496207237927266,46.412,49.827,42.997,-20.0,45.09500013078962,-1.4799995422363281,0.7199974060058594,0,0.0,0.7199974060058594,1.9695577601731358,1.3434554089274817,22.409592157085815
46.880001068115234,47.130001068115234,45.349998474121094,45.77000045776367,60582500,0,0,2020-12-24,12,24,2020,60.60020354896032,70.44208382140279,1.145839319408779,32.21057197095308,15.916072919509428,41.378400001525875,17.93004999279976,56.02116979400475,56.02116979400475,46.016,48.971,43.061,-20.0,45.290000098092214,-1.2299995422363281,0.4600028991699219,0,0.0,0.4600028991699219,1.7069500588167177,1.2997524409346528,21.22737941866261
46.66999816894531,46.849998474121094,43.66999816894531,44.060001373291016,105078000,0,0,2020-12-28,12,28,2020,44.04648833729451,59.083581614811926,0.897121494684491,32.476446017612005,16.073453817561788,41.69820003509521,18.134800000190737,47.64679781856172,47.64679781856172,45.519,47.825,43.213,-20.0,45.21500015258789,-0.2800025939941406,1.6800003051757812,0,0.0,1.6800003051757812,1.4793567176411553,1.62186301879234,19.00975141959585
43.70000076293945,46.279998779296875,42.22999954223633,46.13999938964844,120689900,0,0,2020-12-29,12,29,2020,64.18199315496457,56.27622834707316,0.8579592630038348,32.70357698271574,16.22094670925693,42.05140003204346,18.350799996852874,49.084564365515746,49.084564365515746,45.3,47.291,43.308,-20.000000000000004,45.18500001089914,-0.5699996948242188,1.4399986267089844,0,0.0,1.4399986267089844,1.2821091552890014,1.8305339852104938,18.82435317245589
46.5,48.380001068115234,45.720001220703125,48.380001068115234,116691700,0,0,2020-12-30,12,30,2020,85.86641988694022,64.69830045973312,0.9961888819009204,32.96703900756434,16.3785776615425,42.46640007019043,18.578200001716613,59.655328775251505,59.655328775251505,45.451,47.558,43.343,-20.0,45.49714306422642,2.1000022888183594,-3.490001678466797,0,2.1000022888183594,0.0,1.726585196361425,1.5864627871824282,16.87836085594255
48.459999084472656,50.5,47.77000045776367,48.7400016784668,129344300,0,0,2020-12-31,12,31,2020,83.98545902880392,78.01129069023627,1.1218538584221278,33.26925705606629,16.547130289773026,42.88200012207031,18.80975000977516,58.08080816926605,58.08080816926605,45.489,47.65,43.327,-20.0,45.7485716683524,2.1199989318847656,-2.049999237060547,0,2.1199989318847656,0.0,2.114243453193177,1.3749344155581045,17.453063595666045
51.20000076293945,54.45000076293945,50.66999816894531,53.4900016784668,213109700,0,0,2021-01-04,1,4,2021,93.57430436683185,87.80872776085869,1.586442043919675,33.57260804648822,16.716641799023588,43.39460014343262,19.06530001759529,74.71017965601882,74.71017965601882,45.896,48.7,43.091,-12.0,46.57071467808315,3.950000762939453,-2.8999977111816406,0,3.950000762939453,0.0,2.963241225649053,1.1916098268170239,20.81133112158628
51.970001220703125,53.75,50.400001525878906,53.20000076293945,147474800,0,0,2021-01-05,1,5,2021,90.51593345176839,89.35856561580141,1.9092225487669197,33.963149034566385,16.91021565379254,43.911000175476076,19.319300020933152,77.05934506147102,77.05934506147102,46.404,49.561,43.246,-12.0,47.44357190813337,-0.7000007629394531,0.26999664306640625,0,0.0,0.26999664306640625,2.5681423955625124,1.1086071887762512,23.3293329974301
54.02000045776367,55.279998779296875,49.08000183105469,50.5,176397700,0,0,2021-01-06,1,6,2021,63.3716547222301,82.48729751361014,1.9249710595236635,34.3403458588642,17.10118882386856,44.377800178527835,19.559950021505355,65.37785444417219,65.37785444417219,46.673,49.943,43.403,84.0,47.94357190813337,1.529998779296875,1.3199996948242188,0,1.529998779296875,0.0,2.6512232817758665,0.9607928969394177,26.458780414558202
53.04999923706055,54.61000061035156,52.349998474121094,54.279998779296875,119429200,0,0,2021-01-07,1,7,2021,92.33716430296707,82.07491749232187,2.2169110083564973,34.65720483102453,17.27689790325913,44.94320014953613,19.81835001587868,68.93969170272611,68.93969170272611,47.059,50.744,43.374,92.0,48.63000052315848,-0.6699981689453125,-3.2699966430664062,0,0.0,0.0,2.2977268442057506,0.8326871773474954,29.170968176069223
57.7599983215332,59.310001373291016,55.880001068115234,58.91999816894531,218512800,0,0,2021-01-08,1,8,2021,97.71660911864421,84.47514271461382,2.7905173468344415,35.04196907841835,17.47151330402374,45.55280010223389,20.099150006771087,72.52440382054962,72.52440382054962,47.805,52.267,43.342,92.0,49.552857535226,4.700000762939453,-3.5300025939941406,0,4.700000762939453,0.0,3.2560063139618074,0.7216622203678292,33.77674719607071
64.94999694824219,66.98999786376953,62.189998626708984,62.70000076293945,279770300,0,0,2021-01-11,1,11,2021,82.67367773971468,90.90915038710868,3.5096619232615964,35.51017000023961,17.689446951723845,46.25660011291504,20.398000010251998,75.17328087143353,75.17328087143353,48.679,54.195,43.162,68.0,50.69428607395717,7.679996490478516,-6.30999755859375,0,7.679996490478516,0.0,4.84182273156133,0.625440590985452,39.55591747992644
61.41999816894531,64.12999725341797,60.41999816894531,62.040000915527344,184319300,0,0,2021-01-12,1,12,2021,80.00808851454045,86.79945845763314,3.980448575959265,36.04330870699391,17.926042831304038,46.857600135803224,20.69400001525879,71.69373432538215,71.69373432538215,49.682,55.715,43.648,72.0,51.629286084856304,-2.8600006103515625,1.7700004577636719,0,0.0,1.7700004577636719,4.196246367353153,0.9991535371286118,42.48672743296565
62.939998626708984,64.41000366210938,61.40999984741211,62.150001525878906,116059200,0,0,2021-01-13,1,13,2021,80.45235595318522,81.04470740248014,4.3127122576625965,36.553052241380534,18.157860580141968,47.48900016784668,20.99120002269745,75.19888939675275,75.19888939675275,50.74,57.019,44.461,72.0,52.67000034877232,0.28000640869140625,-0.9900016784667969,0,0.28000640869140625,0.0,3.707630063360328,0.8659330655114634,45.10624507378339
62.630001068115234,63.22999954223633,60.040000915527344,60.869998931884766,99338400,0,0,2021-01-14,1,14,2021,75.28271669323037,78.5810537203187,4.421776618933045,37.05495752413247,18.38897350585096,48.04000015258789,21.281650017499924,73.39635267581284,73.39635267581284,51.609,58.033,45.184,72.0,53.660000392368865,-1.1800041198730469,1.3699989318847656,0,0.0,1.3699989318847656,3.213279388245618,1.090890013930821,45.66675639345652
59.84000015258789,60.220001220703125,55.66999816894531,56.27000045776367,132247900,0,0,2021-01-15,1,15,2021,56.70436941555475,70.81314735399015,4.089883842859685,37.52192305752674,18.612085668783468,48.455400161743164,21.549750019311904,65.91873700915272,65.91873700915272,52.189,58.476,45.901,72.0,54.410000392368865,-3.009998321533203,4.370002746582031,0,0.0,4.370002746582031,2.7848421364795355,2.016320255550305,41.71212169899942
58.209999084472656,59.0099983215332,56.40999984741211,58.439998626708984,99561100,0,0,2021-01-19,1,19,2021,65.46849831720381,65.81852814199634,3.956350794252444,37.889535457021395,18.80981189428042,48.87000015258789,21.83000001192093,71.50119049574634,71.50119049574634,52.811,59.069,46.552,72.0,55.43714305332729,-1.2100028991699219,-0.7400016784667969,0,0.0,0.0,2.4135298516155976,1.7474775548102641,38.28477163046993
59.849998474121094,60.09000015258789,56.189998626708984,57.709999084472656,94983600,0,0,2021-01-20,1,20,2021,56.37047370046497,59.514447144407875,3.7484106839201985,38.292488980777534,19.017836405396622,49.177200164794925,22.106550006866456,68.02742016894031,68.02742016894031,53.36,59.537,47.183,72.0,56.26357160295759,1.0800018310546875,0.220001220703125,0,1.0800018310546875,0.0,2.3476645543490915,1.5144805475022287,36.056547302924045
57.02000045776367,58.58000183105469,55.880001068115234,58.34000015258789,73119500,0,0,2021-01-21,1,21,2021,54.99480292084383,58.9445916461709,3.5930342076528987,38.673227498003925,19.220881456171682,49.51140014648438,22.38590000748634,66.33857937585651,66.33857937585651,53.83,60.011,47.648,72.0,56.97500010899135,-1.5099983215332031,0.30999755859375,0,0.0,0.30999755859375,2.0346426137692126,1.3850956748531345,33.781548202559925
58.95000076293945,62.16999816894531,58.31999969482422,61.95000076293945,133918100,0,0,2021-01-22,1,22,2021,71.85930643633927,61.07486101921605,3.718331499065208,39.058853494984476,19.426111104521166,49.87000015258789,22.68215001106262,69.58197119739863,69.58197119739863,54.548,60.799,48.297,68.0,57.91857147216797,3.589996337890625,-2.4399986267089844,0,3.589996337890625,0.0,2.5898037282177073,1.2004162515393832,34.164964777554644
64.05000305175781,64.5199966430664,58.349998474121094,59.9900016784668,111986400,0,0,2021-01-25,1,25,2021,60.91570220051212,62.589937185898435,3.6177715411646147,39.50770294751238,19.649142642013942,50.23880020141601,22.968400019407273,60.50420085180926,60.50420085180926,55.197,61.296,49.098,32.0,58.382857186453684,2.3499984741210938,-0.029998779296875,0,2.3499984741210938,0.0,2.781183436223441,1.0403607513341322,35.68335084661544
60.040000915527344,60.66999816894531,58.63999938964844,60.310001373291016,70393300,0,0,2021-01-26,1,26,2021,62.70241222679967,65.15914028788372,3.523284124833438,39.909319654952974,19.86066745122291,50.58340019226074,23.256600025892258,61.47885103342941,61.47885103342941,55.924,61.698,50.15,31.999999999999996,58.89071437290737,-3.8499984741210938,-0.29000091552734375,0,0.0,0.0,2.4103589780603154,0.9016459844895812,36.99928543980147
57.95000076293945,59.790000915527344,56.599998474121094,57.150001525878906,73078300,0,0,2021-01-27,1,27,2021,32.786907458150374,52.13500729515409,3.1570243763492556,40.30933595810833,20.072704149393658,50.76040023803711,23.5275000333786,60.57906691267802,60.57906691267802,56.579,61.635,51.522,32.00000000000001,59.36571448189871,-0.8799972534179688,2.0400009155273438,0,0.0,2.0400009155273438,2.0889777809856067,1.239603641895033,35.46839423179253
56.7599983215332,59.459999084472656,55.150001525878906,58.369998931884766,73955100,0,0,2021-01-28,1,28,2021,27.195932448907527,40.89508404461922,2.9314129775732383,40.639547463123684,20.267012662072254,51.03660018920898,23.80430002808571,57.08347818480656,57.08347818480656,57.19,61.618,52.762,32.0,59.657857349940706,-0.3300018310546875,1.4499969482421875,0,0.0,1.4499969482421875,1.8104474101875256,1.3983926670496518,32.45143986719229
59.029998779296875,60.709999084472656,56.439998626708984,57.0,78678200,0,0,2021-01-29,1,29,2021,15.624991945315783,25.202610617457925,2.6119578303753173,40.987205827006164,20.466643430222994,51.26500015258789,24.07330002784729,46.25000335276147,46.25000335276147,57.621,61.536,53.706,32.0,59.52071462358747,1.25,-1.2899971008300781,0,1.25,0.0,1.8490689813301608,1.2119403114430316,30.899825629246564
59.06999969482422,59.119998931884766,54.369998931884766,56.9900016784668,79878700,0,0,2021-02-01,2,1,2021,25.81284076247359,22.877921718899,2.3311089705352614,41.30118435502468,20.657999987786095,51.47300018310547,24.342000036239625,36.921666053309316,36.921666053309316,58.034,61.353,54.714,32.0,59.11285754612514,-1.5900001525878906,2.0699996948242188,0,0.0,2.0699996948242188,1.6025264504861394,1.5172516996737324,27.14429680503066
57.060001373291016,57.540000915527344,54.5099983215332,55.77000045776367,66234100,0,0,2021-02-02,2,2,2021,13.793121591905473,18.410318099898316,1.9871833109402743,41.60881031013792,20.848251891260375,51.68720016479492,24.604800038337707,35.99820969866953,35.99820969866953,58.148,61.339,54.956,32.0,58.66500037057059,-1.5799980163574219,-0.1399993896484375,0,0.0,0.0,1.3888562570879872,1.314951473050568,23.889505157376878
55.959999084472656,58.720001220703125,54.84000015258789,57.97999954223633,80122300,0,0,2021-02-03,2,3,2021,35.56651649659627,25.057492950325145,1.8713761449369883,41.88648255117822,21.03107124706078,51.877800140380856,24.87875003576279,41.486314828646215,41.486314828646215,58.387,61.36,55.413,32.0,58.36714308602469,1.1800003051757812,-0.3300018310546875,0,1.1800003051757812,0.0,1.4732335435343793,1.139624609977159,22.406633743734446
58.790000915527344,59.20000076293945,57.11000061035156,57.599998474121094,48667900,0,0,2021-02-04,2,4,2021,31.822662764524885,27.06076695100891,1.729004335427362,42.20204376460871,21.224452843732525,52.04480010986328,25.151650028228758,43.06909390804458,43.06909390804458,58.742,61.079,56.404,32.0,58.13357162475586,0.4799995422363281,-2.270000457763672,0,0.4799995422363281,0.0,1.386893591254814,0.9876746619802045,21.66071915741319
57.7400016784668,57.97999954223633,56.0099983215332,56.66999816894531,43057500,0,0,2021-02-05,2,5,2021,22.66009611535948,30.01642512549358,1.523567658784124,42.50396637445242,21.414784271338604,52.070600051879886,25.41955001950264,51.004010603789,51.004010603789,58.861,61.013,56.709,28.000000000000004,58.16214288984026,-1.220001220703125,1.1000022888183594,0,0.0,1.1000022888183594,1.2019744457541721,1.108153840707871,19.31412627110577
57.08000183105469,59.52000045776367,56.18000030517578,59.06999969482422,64030100,0,0,2021-02-08,2,8,2021,46.30543667770235,33.59606518586227,1.5367035163698262,42.78173344386675,21.599206227100296,52.181800079345706,25.699600018262863,51.56327826222441,51.56327826222441,58.869,61.021,56.716,24.0,58.20714296613421,1.5400009155273438,-0.17000198364257812,0,1.5400009155273438,0.0,1.394474515596059,0.960399995280155,19.19664560907201
58.95000076293945,63.099998474121094,58.2400016784668,62.84000015258789,97246500,0,0,2021-02-09,2,9,2021,83.44830670623931,50.80461316643374,1.8302236291560732,43.101113175060895,21.795167848459595,52.36480010986328,25.9991000187397,61.0608050278338,61.0608050278338,58.876,61.041,56.71,12.0,58.57357161385672,3.579998016357422,-2.0600013732910156,0,3.579998016357422,0.0,2.02347366115931,0.8323466625761342,22.19825971138081
62.54999923706055,64.5999984741211,60.33000183105469,61.2599983215332,90366700,0,0,2021-02-10,2,10,2021,67.35092568872442,65.70155635755539,1.9132922480451384,43.48815250512955,22.00976604418955,52.51000007629395,26.289200010299684,56.04804938437042,56.04804938437042,58.836,60.948,56.725,12.0,58.78214291163853,1.5,-2.0900001525878906,0,1.5,0.0,2.093916555397855,0.721367107565983,25.73895901899767
61.689998626708984,63.060001373291016,59.810001373291016,60.27000045776367,55732800,0,0,2021-02-11,2,11,2021,57.67352678286765,69.49091972594383,1.8775964104860634,43.836622127281174,22.21492941975822,52.70480010986328,26.573850013017655,46.09665295715307,46.09665295715307,58.742,60.738,56.747,12.0,58.66214288984026,-1.5399971008300781,0.5200004577636719,0,0.0,0.5200004577636719,1.8147276813448077,0.7433758624671561,27.891191921225676
